2015-07-30;NASDAQ_EBAY;57.203198069090355;1.0222065562213576
2015-07-30;NYSE_EMES;36.698160119343605;-8.562450903377847
2015-07-30;NYSE_FCX;49.16273078574495;-0.760135135135134
2015-07-30;NASDAQ_GRPN;29.160530191458033;0.20790020790022196
2015-07-30;NYSE_KORS;32.95128939828081;7.716049382716051
2015-07-30;NYSE_NEM;37.55868544600939;7.28744939271256
2015-07-30;NYSE_URI;36.70693427185389;2.6450255485422165
2015-07-30;NYSE_YELP;47.86701381934708;2.3434498655397595
2015-07-31;NYSE_APA;30.027464144034184;7.304840819886614
2015-07-31;NYSE_BAX;44.59496820569534;5.114770459081847
2015-07-31;NYSE_COP;25.055828494863775;2.3837902264600626
2015-07-31;NYSE_DD;26.047745358090197;-0.8428981348636997
2015-07-31;NYSE_DDD;42.25537516454585;11.322188449848024
2015-07-31;NYSE_DVN;27.205774046251285;-1.3759611493322534
2015-07-31;NASDAQ_EBAY;57.58032885804797;1.9203413940256016
2015-07-31;NYSE_EMES;42.11834908005967;-8.977663230240548
2015-07-31;NYSE_FCX;49.549162730785746;-0.8510638297872309
2015-07-31;NASDAQ_GRPN;29.01325478645066;-1.244813278008309
2015-07-31;NYSE_KORS;33.15822986310092;8.049535603715158
2015-07-31;NYSE_NEM;37.99205489346334;8.037274315666853
2015-07-31;NYSE_URI;36.27889279939123;3.4930586654724642
2015-07-31;NYSE_YELP;47.12597636691368;0.9090909090909167
2015-08-03;NYSE_APA;30.927677754043337;8.703335542301739
2015-08-03;NYSE_BAX;45.38291401714128;6.63123259934195
2015-08-03;NYSE_COP;25.993747208575257;3.681351840675917
2015-08-03;NYSE_DD;26.671087533156506;-1.1756194610236907
2015-08-03;NYSE_DDD;45.85344449319877;18.719611021069696
2015-08-03;NYSE_DVN;28.767123287671236;0.785773366418533
2015-08-03;NASDAQ_EBAY;57.26353899532358;1.1648429226967945
2015-08-03;NYSE_EMES;47.31476877175534;-0.8966493629070377
2015-08-03;NYSE_FCX;51.910691283812795;4.017857142857153
2015-08-03;NASDAQ_GRPN;31.51693667157584;2.36559139784945
2015-08-03;NYSE_KORS;38.37949697548551;17.204856626194772
2015-08-03;NYSE_NEM;40.70061394005056;12.971985383678433
2015-08-03;NASDAQ_SSYS;25.635756486000517;12.677029360967179
2015-08-03;NYSE_URI;37.90545039474935;6.204044117647054
2015-08-03;NYSE_YELP;48.08732225115161;2.7777777777777732
2015-08-03;NASDAQ_Z;76.92371682888279;-2.8478731074260963
2015-08-04;NYSE_APA;28.896205707118217;8.511576626240352
2015-08-04;NYSE_BAX;44.277025158971526;4.515008682709006
2015-08-04;NYSE_DD;27.533156498673744;-0.12811127379209422
2015-08-04;NYSE_DDD;48.266783677051336;24.257845631891445
2015-08-04;NYSE_DVN;27.867396773716134;-0.9027492819039902
2015-08-04;NASDAQ_EBAY;57.14285714285715;0.8799718409010912
2015-08-04;NYSE_EMES;49.10492292391845;2.5891548607718673
2015-08-04;NYSE_FCX;51.937309534175014;5.525362318840591
2015-08-04;NASDAQ_GRPN;30.33873343151693;0.6342494714587602
2015-08-04;NYSE_KORS;38.65011142948106;17.721847431240263
2015-08-04;NYSE_NEM;40.772842181292894;13.10975609756099
2015-08-04;NASDAQ_SSYS;27.04854867711277;14.859154929577462
2015-08-04;NYSE_URI;37.69618567487872;5.847328244274807
2015-08-04;NYSE_YELP;46.385418799918085;1.757066462948819
2015-08-04;NASDAQ_Z;78.53755927127527;4.457364341085265
2015-08-05;NYSE_APA;30.32298526183757;10.733573357335741
2015-08-05;NYSE_BAX;41.76112800663533;-0.2136244956088379
2015-08-05;NYSE_COP;25.62083585705634;4.926710097719873
2015-08-05;NYSE_DD;27.094188376753504;-0.1832508704416372
2015-08-05;NYSE_DDD;48.66169372531812;25.213675213675224
2015-08-05;NYSE_DVN;30.516501405949377;2.875399361022352
2015-08-05;NASDAQ_EBAY;56.916578669482575;0.35014005602241394
2015-08-05;NYSE_EMES;48.38388861263053;1.156069364161842
2015-08-05;NYSE_FCX;52.12439772229522;6.587374199451059
2015-08-05;NASDAQ_GRPN;29.271916790490348;-1.6806722689075646
2015-08-05;NYSE_KORS;36.46017699115044;14.889845530514043
2015-08-05;NYSE_NEM;40.953412784398694;13.455657492354733
2015-08-05;NASDAQ_SSYS;28.076033907012587;16.49999999999999
2015-08-05;NYSE_URI;37.724721773042894;5.895830151214295
2015-08-05;NYSE_YELP;46.48781486790907;1.9517795637198683
2015-08-05;NASDAQ_Z;79.00341069794527;6.774960380348656
2015-08-06;NYSE_APA;26.93634368140483;5.600858369098711
2015-08-06;NYSE_BAX;42.037600221177776;0.2623419985690423
2015-08-06;NYSE_DDD;40.3247038174638;7.720588235294123
2015-08-06;NYSE_DVN;28.45504369723005;-0.8695652173912932
2015-08-06;NASDAQ_EBAY;57.51998793181477;1.7755681818181819
2015-08-06;NYSE_EMES;47.7871705619095;-4.3809523809523885
2015-08-06;NYSE_FCX;50.89794130530003;3.925066904549505
2015-08-06;NASDAQ_GRPN;30.460624071322446;-1.7094017094017109
2015-08-06;NYSE_KORS;28.97939315268538;3.6554717843271516
2015-08-06;NYSE_NEM;40.917298663777544;13.386308068459666
2015-08-06;NYSE_TWTR;26.98833510074231;7.552650689905599
2015-08-06;NYSE_URI;37.543993151336444;5.589399939080113
2015-08-06;NYSE_YELP;47.756278303828736;4.964539007092205
2015-08-06;NASDAQ_Z;77.58090009150652;-0.6679035250463812
2015-08-07;NYSE_APA;27.70460959548448;6.723053567555848
2015-08-07;NYSE_BAX;42.10671827481338;0.3820439350525229
2015-08-07;NYSE_COP;26.044821320411877;5.528255528255519
2015-08-07;NYSE_DD;25.418760469011726;1.7967434025828202
2015-08-07;NYSE_DDD;41.11452391399737;9.165424739195235
2015-08-07;NYSE_DVN;31.25462894386018;3.167420814479651
2015-08-07;NASDAQ_EBAY;56.931663901040885;0.38528896672504176
2015-08-07;NYSE_EMES;50.9448035803083;1.7739483020780429
2015-08-07;NYSE_FCX;53.87647831800263;10.636277302943979
2015-08-07;NASDAQ_GRPN;33.18250377073907;3.8374717832957095
2015-08-07;NYSE_KORS;28.86581210449456;3.4899635036496215
2015-08-07;NYSE_NEM;41.71180931744312;14.93184634448575
2015-08-07;NYSE_TWTR;27.893333333333338;9.541420118343202
2015-08-07;NYSE_URI;39.30371920479406;8.650681711330506
2015-08-07;NYSE_YELP;47.81803211198024;5.0887573964497
2015-08-07;NASDAQ_Z;77.95524498793777;1.0188679245283003
2015-08-10;NYSE_BAX;41.885540503179435;-0.6660323501427239
2015-08-10;NYSE_DDD;35.717419921017985;-4.232081911262806
2015-08-10;NYSE_DVN;29.07717375203674;0.0
2015-08-10;NASDAQ_EBAY;56.76572635389954;-1.2909979064898849
2015-08-10;NYSE_EMES;50.07458975634014;-6.723107569721106
2015-08-10;NYSE_FCX;48.9706526500219;-3.2618025751073025
2015-08-10;NASDAQ_GRPN;35.29411764705882;7.226107226107217
2015-08-10;NYSE_KORS;26.51306182054195;0.17663943475380503
2015-08-10;NYSE_NEM;38.78656554712893;9.439528023598829
2015-08-10;NYSE_URI;36.545229715590224;3.927447159346432
2015-08-10;NYSE_YELP;46.48003293536435;2.4615384615384635
2015-08-10;NASDAQ_Z;77.98366040596311;2.4100994644223372
2015-08-11;NYSE_APA;25.22734399498276;3.187250996015943
2015-08-11;NYSE_BAX;42.27260160353885;-2.059386973180075
2015-08-11;NYSE_DD;25.47459519821329;1.648248735718304
2015-08-11;NYSE_DDD;38.43791136463361;-2.066999287241619
2015-08-11;NYSE_DVN;29.936305732484087;1.2262156448203074
2015-08-11;NASDAQ_EBAY;57.55015839493136;0.5330490405117221
2015-08-11;NYSE_EMES;53.431128791645946;-4.538174052322485
2015-08-11;NYSE_FCX;53.81834613646633;11.545988258317022
2015-08-11;NASDAQ_GRPN;35.29411764705882;7.226107226107217
2015-08-11;NYSE_KORS;26.383254908323877;-0.9918448313863694
2015-08-11;NYSE_NEM;38.43094721619667;8.925425719318845
2015-08-11;NYSE_URI;37.37277656235137;5.482989064398541
2015-08-11;NYSE_YELP;47.81803211198024;5.0887573964497
2015-08-11;NASDAQ_Z;78.62376821359388;5.4767533490937765
2015-08-12;NYSE_BAX;43.57202101188831;0.19598236158745297
2015-08-12;NYSE_DD;25.628140703517587;1.8581081081081117
2015-08-12;NYSE_DDD;39.23042901371075;-0.07278020378456904
2015-08-12;NYSE_DVN;29.07717375203674;-3.0701754385965034
2015-08-12;NASDAQ_EBAY;57.74626640518932;0.9996429846483311
2015-08-12;NYSE_EMES;56.24067628045748;1.5909090909090773
2015-08-12;NYSE_FCX;51.99063231850117;11.219512195121954
2015-08-12;NASDAQ_GRPN;35.59577677224737;7.728337236533961
2015-08-12;NYSE_KORS;27.892260262859004;1.0801080108010892
2015-08-12;NYSE_NEM;34.41793203181489;2.260198456449835
2015-08-12;NYSE_URI;36.963759155331495;4.798551380715266
2015-08-12;NYSE_YELP;47.57101687937423;4.593639575971738
2015-08-12;NASDAQ_Z;78.10999747325866;3.001154290111586
2015-08-13;NYSE_BAX;43.57202101188831;0.19598236158745297
2015-08-13;NYSE_DD;25.97710776102736;2.3382990759947235
2015-08-13;NYSE_DDD;39.66979027219991;1.5532544378698288
2015-08-13;NYSE_DVN;31.847133757961792;0.8693762225603099
2015-08-13;NASDAQ_EBAY;57.776436868305936;1.0718113612004314
2015-08-13;NYSE_EMES;57.409249129786176;4.378283712784588
2015-08-13;NYSE_FCX;52.83372365339578;13.20754716981132
2015-08-13;NASDAQ_GRPN;33.79204892966361;6.235565819861422
2015-08-13;NYSE_KORS;29.239006977121534;3.003898188488884
2015-08-13;NYSE_NEM;36.76789587852495;6.060606060606074
2015-08-13;NYSE_URI;38.82811756872443;7.992536153008864
2015-08-13;NYSE_YELP;49.48538493207081;8.557457212713942
2015-08-13;NASDAQ_Z;77.9331255790449;2.1755725190839703
2015-08-14;NYSE_BAX;43.46143212607134;-0.34229828850855887
2015-08-14;NYSE_DDD;39.4020526550647;1.104565537555231
2015-08-14;NYSE_DVN;31.77307065619908;0.7598784194528752
2015-08-14;NASDAQ_EBAY;57.3691356162317;0.10615711252653073
2015-08-14;NYSE_EMES;56.539035305818;2.2883295194507927
2015-08-14;NYSE_FCX;53.02107728337238;13.65902293120639
2015-08-14;NASDAQ_GRPN;33.79204892966361;6.235565819861422
2015-08-14;NYSE_KORS;29.628427713775768;3.5738990085312525
2015-08-14;NYSE_NEM;36.84018929741536;6.916426512968295
2015-08-14;NYSE_URI;37.85789023114239;6.306444206337066
2015-08-14;NYSE_YELP;46.9534787978592;3.376018626309666
2015-08-14;NASDAQ_Z;78.78379516550156;6.272330289797531
2015-08-17;NYSE_BAX;43.65496267625104;-0.4170755642786914
2015-08-17;NYSE_DDD;40.16064257028113;2.386278896346013
2015-08-17;NYSE_DVN;31.213872832369947;-0.409394527041581
2015-08-17;NASDAQ_EBAY;57.323879921556795;-1.8381053375751133
2015-08-17;NYSE_EMES;57.11089010442566;3.6521739130434723
2015-08-17;NYSE_FCX;51.214864221057645;17.675781250000007
2015-08-17;NASDAQ_GRPN;32.56880733944954;4.3083900226757255
2015-08-17;NYSE_KORS;29.385039753366865;3.676470588235281
2015-08-17;NYSE_NEM;35.020021842009456;3.9215686274509762
2015-08-17;NYSE_URI;37.47735723138526;10.216529429704183
2015-08-17;NYSE_YELP;45.162618361465626;-4.617117117117118
2015-08-17;NASDAQ_Z;79.11227154046998;12.540322580645158
2015-08-18;NYSE_BAX;43.88996405861211;-1.1086474501108716
2015-08-18;NYSE_DDD;41.365461847389554;4.490106544901065
2015-08-18;NYSE_DVN;30.27605973751698;-3.375162267416708
2015-08-18;NASDAQ_EBAY;58.10831196258863;-1.2243428159884762
2015-08-18;NYSE_EMES;57.16061660865242;3.772489843296568
2015-08-18;NYSE_FCX;51.75097276264591;21.471774193548395
2015-08-18;NASDAQ_GRPN;34.46676970633693;8.490566037735835
2015-08-18;NYSE_KORS;29.229245750123784;5.223880597014913
2015-08-18;NYSE_NEM;36.14852566436112;5.758266818700123
2015-08-18;NYSE_URI;37.31100478468899;10.334300106853908
2015-08-18;NYSE_YELP;47.69452449567723;-0.472255017709567
2015-08-18;NASDAQ_Z;77.95262267343486;7.71297006907138
2015-08-19;NYSE_BAX;44.5120265413326;-1.3203786746387671
2015-08-19;NYSE_COP;25.581395348837198;5.138422818791953
2015-08-19;NYSE_DD;25.809603573422674;-1.392285983066796
2015-08-19;NYSE_DDD;43.90896921017403;9.22832140015911
2015-08-19;NYSE_DVN;32.38455715367146;-4.142409314823095
2015-08-19;NASDAQ_EBAY;58.62120983557097;-0.6562158220925983
2015-08-19;NYSE_EMES;58.70213823968176;7.64599638771824
2015-08-19;NYSE_FCX;52.67509727626458;23.843782117163414
2015-08-19;NASDAQ_GRPN;34.21875;9.263657957244648
2015-08-19;NYSE_NEM;34.728795049144516;3.4578918014500895
2015-08-19;NASDAQ_SSYS;27.17698433085024;8.148148148148143
2015-08-19;NYSE_TWTR;25.37837837837838;2.499094530967046
2015-08-19;NYSE_URI;37.26315789473684;10.250152532031723
2015-08-19;NYSE_YELP;48.02387813915191;0.15841584158415503
2015-08-19;NASDAQ_Z;77.35194585448393;4.856182293612255
2015-08-20;NYSE_APA;25.534759358288774;1.5260323159784552
2015-08-20;NYSE_BAX;45.24467790987006;-2.171168896743245
2015-08-20;NYSE_COP;26.642734509130626;6.659574468085112
2015-08-20;NYSE_DD;26.842546063651596;-0.7441327990841318
2015-08-20;NYSE_DDD;46.050870147255694;13.564929693961957
2015-08-20;NYSE_DVN;34.52126032425817;-0.3503854239663763
2015-08-20;NASDAQ_EBAY;59.99396590737669;2.7526395173454015
2015-08-20;NYSE_EMES;62.15813028344107;17.47700394218133
2015-08-20;NYSE_FCX;52.77237354085602;24.098867147270848
2015-08-20;NASDAQ_GRPN;36.40625;13.022113022113006
2015-08-20;NYSE_NEM;32.4717874044412;-2.210242587601079
2015-08-20;NASDAQ_NXPI;26.930957683741653;10.972933430870519
2015-08-20;NASDAQ_SSYS;30.336501412792188;13.05309734513274
2015-08-20;NYSE_TWTR;29.72972972972973;8.84615384615385
2015-08-20;NYSE_URI;32.016850974196956;11.975213013168093
2015-08-20;NYSE_YELP;50.57636887608069;5.331112036651385
2015-08-20;NASDAQ_Z;78.70558375634518;11.521652761223672
2015-08-21;NYSE_APA;27.757352941176478;4.649548924358097
2015-08-21;NASDAQ_ARMH;25.54771630152246;12.942643391521191
2015-08-21;NYSE_BAX;47.08321813657727;1.2277951933124316
2015-08-21;NYSE_COP;29.155611050413597;10.44282881692003
2015-08-21;NYSE_CVX;26.446601941747566;6.903379091869047
2015-08-21;NYSE_DD;27.41485203796762;0.03846153846154447
2015-08-21;NYSE_DDD;44.44949954504094;12.448812448812445
2015-08-21;NYSE_DVN;36.99785341919656;3.820880992942305
2015-08-21;NASDAQ_EBAY;61.12535827424952;5.743112145906094
2015-08-21;NYSE_EMES;66.31029338637492;31.955719557195554
2015-08-21;NYSE_FCX;53.40466926070039;25.782881002087688
2015-08-21;NASDAQ_GPRO;25.254865616311395;-0.433973961562308
2015-08-21;NASDAQ_GRPN;35.73667711598746;12.195121951219514
2015-08-21;NYSE_NEM;33.40675477239353;-4.961411245865502
2015-08-21;NASDAQ_NXPI;28.436525612472163;13.307606124735463
2015-08-21;NASDAQ_SCTY;32.44891232696111;22.224932910465963
2015-08-21;NASDAQ_SSYS;27.38248137683021;8.454191722674215
2015-08-21;NASDAQ_TRIP;25.55424654599978;1.5681196950078968
2015-08-21;NYSE_TWTR;30.08108108108108;9.393119443370699
2015-08-21;NYSE_URI;33.39814214733204;17.223483619850803
2015-08-21;NASDAQ_WYNN;26.564885496183205;-3.97456279809221
2015-08-21;NYSE_YELP;52.4701523260601;9.527934170636636
2015-08-21;NASDAQ_Z;78.69712351945856;11.477362986497223
2015-08-24;NASDAQ_AMAT;25.90775269872424;7.0860927152318025
2015-08-24;NYSE_APA;32.06375838926174;11.731291676957273
2015-08-24;NASDAQ_ARMH;25.71481619012254;13.196700824793805
2015-08-24;NYSE_BAX;48.61763892728781;4.2507398439601785
2015-08-24;NYSE_COP;32.995161542063364;16.771488469601685
2015-08-24;NYSE_CVX;29.728149663840973;12.29894620077647
2015-08-24;NYSE_DD;30.23450586264657;4.081632653061237
2015-08-24;NYSE_DDD;44.26751592356688;12.081632653061227
2015-08-24;NYSE_DVN;41.261761530155795;12.027310924369743
2015-08-24;NASDAQ_EBAY;62.39251772514709;9.306056959486565
2015-08-24;NYSE_EMES;69.26902038786673;44.66019417475728
2015-08-24;NYSE_FCX;57.78210116731517;38.82488479262674
2015-08-24;NASDAQ_GPRO;26.07352486870559;0.6686167989970754
2015-08-24;NASDAQ_GRPN;36.46496815286624;15.288220551378432
2015-08-24;NYSE_HAL;27.422145328719722;17.252681764004762
2015-08-24;NYSE_LNKD;25.69827586206897;17.751479289940825
2015-08-24;NYSE_NEM;37.83584836216416;2.0722320899940665
2015-08-24;NASDAQ_NXPI;29.219503482764775;14.837244511733521
2015-08-24;NASDAQ_SCTY;27.70270270270271;14.201048552541609
2015-08-24;NASDAQ_SSYS;28.358592345235035;9.931875224094657
2015-08-24;NASDAQ_TRIP;29.02431187747671;6.53387656556511
2015-08-24;NYSE_TWTR;31.97297297297297;12.435439014700036
2015-08-24;NYSE_URI;34.19745085331605;18.647406434668415
2015-08-24;NASDAQ_WYNN;31.315671306690607;2.6673640167363915
2015-08-24;NASDAQ_YHOO;27.77393310265283;7.601405301820502
2015-08-24;NYSE_YELP;52.69658295594895;10.05221932114882
2015-08-24;NASDAQ_Z;79.3824027072758;15.18260155929421
2015-08-25;NASDAQ_AMAT;27.183513248282626;8.962264150943408
2015-08-25;NYSE_APA;34.73154362416108;16.298200514138827
2015-08-25;NASDAQ_ARMH;25.863349424433718;13.423491109441521
2015-08-25;NYSE_BAX;48.89411114183025;4.814714633486614
2015-08-25;NYSE_COP;34.15014827532386;18.81962550367387
2015-08-25;NYSE_CVX;31.74108013257945;15.666952299343045
2015-08-25;NYSE_DD;31.163182264627466;6.03342845495312
2015-08-25;NYSE_DDD;45.99636032757052;15.669755686604898
2015-08-25;NYSE_DOW;26.497480873297263;14.191419141914183
2015-08-25;NYSE_DVN;43.49838037945395;16.461916461916445
2015-08-25;NASDAQ_EBAY;61.93996077839795;8.006341656757826
2015-08-25;NYSE_EMES;68.00099453008454;38.92773892773893
2015-08-25;NYSE_EMR;25.157441166721917;6.399468556244465
2015-08-25;NYSE_FCX;59.92217898832685;46.23786407766991
2015-08-25;NASDAQ_GPRO;27.355576150756868;2.44524771422496
2015-08-25;NASDAQ_GRPN;34.959349593495936;14.999999999999991
2015-08-25;NYSE_HAL;27.61678200692042;17.56797131759786
2015-08-25;NASDAQ_INTU;26.114708603145225;12.01953173907599
2015-08-25;NYSE_LNKD;26.75;19.442156055078257
2015-08-25;NYSE_NEM;39.99999999999999;6.617192331478025
2015-08-25;NASDAQ_NXPI;26.927596492813876;12.592775853537844
2015-08-25;NASDAQ_SCTY;28.01517901336413;14.82924593169837
2015-08-25;NASDAQ_SSYS;31.055741073722064;14.232488822652758
2015-08-25;NASDAQ_TRIP;28.73513976652029;6.101593026750808
2015-08-25;NYSE_TWTR;34.10810810810811;16.078753076292053
2015-08-25;NYSE_URI;34.294664074314106;18.822949202696044
2015-08-25;NYSE_UTX;25.069614378533462;5.788288288288289
2015-08-25;NASDAQ_WYNN;32.0071845532106;3.711530841368383
2015-08-25;NASDAQ_YHOO;26.54478130062486;6.143667296786388
2015-08-25;NYSE_YELP;53.170028818443804;11.16483516483516
2015-08-25;NASDAQ_Z;79.18781725888324;14.105691056910564
2015-08-26;NASDAQ_AMAT;25.147347740667975;6.102362204724419
2015-08-26;NYSE_APA;33.39511373209773;14.444725524917787
2015-08-26;NYSE_BAX;47.92645839093171;2.867002920095562
2015-08-26;NYSE_COP;32.203654536935815;15.480304077401536
2015-08-26;NYSE_CVX;28.46236664382891;10.80859214666848
2015-08-26;NYSE_DD;28.918198400448997;2.6845637583892747
2015-08-26;NYSE_DDD;45.17743403093721;13.941908713692944
2015-08-26;NYSE_DVN;39.83727116257236;10.949284785435614
2015-08-26;NASDAQ_EBAY;60.52194901191733;4.126862820022921
2015-08-26;NYSE_EMES;66.78269517652909;33.83233532934132
2015-08-26;NYSE_FCX;61.47859922178988;52.14646464646465
2015-08-26;NASDAQ_GPRO;28.51405622489959;4.105445116681069
2015-08-26;NASDAQ_GRPN;30.56910569105692;7.728337236533961
2015-08-26;NYSE_HAL;25.540657439446367;14.289863491141453
2015-08-26;NYSE_NEM;41.007462686567166;9.044908285894989
2015-08-26;NASDAQ_SCTY;28.64246643460965;16.376306620209068
2015-08-26;NASDAQ_SSYS;28.94939635242743;10.84598698481562
2015-08-26;NASDAQ_TRIP;26.764485380743285;3.246563322608949
2015-08-26;NYSE_TWTR;32.35135135135135;13.064322812624848
2015-08-26;NYSE_URI;31.399870382372004;13.80884900015746
2015-08-26;NASDAQ_WYNN;33.2824427480916;5.693902274868743
2015-08-26;NYSE_YELP;51.51389464952302;8.169375534644997
2015-08-26;NASDAQ_Z;77.64463918447643;12.280000000000001
2015-08-27;NYSE_APA;27.90227464195451;5.725636831035295
2015-08-27;NYSE_BAX;46.654686204036494;0.4146151852811521
2015-08-27;NYSE_COP;28.361705450570053;9.287115761935917
2015-08-27;NYSE_DD;25.844618674269427;-0.3460207612456742
2015-08-27;NYSE_DDD;41.31028207461328;6.434108527131784
2015-08-27;NYSE_DVN;36.0915217050619;4.610102991662568
2015-08-27;NASDAQ_EBAY;59.11902247699502;0.5535055350553453
2015-08-27;NYSE_EMES;61.984087518647435;16.939175931981687
2015-08-27;NYSE_FCX;50.43774319066148;18.25318940137391
2015-08-27;NASDAQ_GPRO;26.227988878591287;0.8793969849246267
2015-08-27;NASDAQ_GRPN;29.720853858784892;7.476635514018677
2015-08-27;NYSE_NEM;37.68656716417911;3.233532934131732
2015-08-27;NYSE_TWTR;28.486486486486484;6.953892668178381
2015-08-27;NYSE_URI;26.22596673147548;5.827232796486097
2015-08-27;NASDAQ_WYNN;29.483610237988323;-0.4075394803871538
2015-08-27;NYSE_YELP;50.26959767731232;5.462885738115091
2015-08-27;NASDAQ_Z;77.18741499682655;11.565977742448332
2015-08-28;NYSE_BAX;46.43350843240255;-0.7741935483870894
2015-08-28;NYSE_COP;26.878025925347494;7.069628363947037
2015-08-28;NYSE_DD;26.101211689237346;-0.6558641975308708
2015-08-28;NYSE_DDD;38.67151956323931;1.8545994065281897
2015-08-28;NYSE_DVN;33.86616517787181;1.090047393364914
2015-08-28;NASDAQ_EBAY;58.89274400362046;-0.5137614678899103
2015-08-28;NYSE_EMES;58.96414342629481;8.495145631067953
2015-08-28;NYSE_FCX;48.929961089494164;14.761904761904768
2015-08-28;NASDAQ_GPRO;25.579240037071354;-3.3001245330012376
2015-08-28;NYSE_NEM;33.7321497491316;0.407687827606271
2015-08-28;NYSE_TWTR;27.486486486486488;5.478941483414098
2015-08-28;NYSE_URI;27.56534888744869;7.784073963614671
2015-08-28;NASDAQ_WYNN;29.77099236641221;-4.0281329923273725
2015-08-28;NYSE_YELP;50.311074243052666;5.550918196994984
2015-08-28;NASDAQ_Z;77.22191680410482;12.912308930008049
2015-08-31;NYSE_BAX;46.848216754216196;-2.730819245773743
2015-08-31;NYSE_DD;26.58588738417677;-1.6504854368932065
2015-08-31;NYSE_DDD;36.93155718879191;-3.1318281136198083
2015-08-31;NYSE_DVN;33.14527503526094;-3.77402719174871
2015-08-31;NASDAQ_EBAY;59.103937245436725;-0.2582073035780166
2015-08-31;NYSE_EMES;55.45590433482811;-10.290827740492169
2015-08-31;NYSE_FCX;48.24902723735408;13.25187969924812
2015-08-31;NASDAQ_GPRO;28.03521779425393;-6.224511697789237
2015-08-31;NYSE_NEM;33.93962848297213;0.9958992384299833
2015-08-31;NASDAQ_TRIP;25.136553496840524;0.22889842632331414
2015-08-31;NYSE_URI;25.11341542449773;4.255012260204822
2015-08-31;NASDAQ_WYNN;32.59991019308487;-0.2664890073284515
2015-08-31;NYSE_YELP;47.24033029117775;4.159802306425033
2015-08-31;NASDAQ_Z;77.40516767454646;13.828061638280618
2015-09-01;NYSE_APA;26.960203217612182;0.2550428935775549
2015-09-01;NYSE_BAX;48.53469726292508;0.4566210045662147
2015-09-01;NYSE_COP;25.42558175855068;4.984293193717282
2015-09-01;NYSE_DD;28.695652173913043;1.259496201519383
2015-09-01;NYSE_DDD;41.019751952227836;3.5825545171339632
2015-09-01;NYSE_DVN;36.796740322833415;1.7852715100421497
2015-09-01;NASDAQ_EBAY;60.05430683360989;2.1148036253776388
2015-09-01;NYSE_EMES;60.76233183856502;1.841269841269836
2015-09-01;NYSE_FCX;52.480544747081716;23.33674513817811
2015-09-01;NASDAQ_GPRO;32.51467408093914;-5.516136415655748
2015-09-01;NASDAQ_GRPN;26.79180887372014;1.3986013986013894
2015-09-01;NYSE_NEM;33.08;3.048416019127304
2015-09-01;NASDAQ_SSYS;25.764192139737997;5.951557093425614
2015-09-01;NASDAQ_TRIP;26.96797686623113;2.742337586156335
2015-09-01;NYSE_TWTR;26.388888888888886;4.698483166851645
2015-09-01;NYSE_URI;29.42320155541153;10.621365166819709
2015-09-01;NASDAQ_WYNN;36.246070947462954;5.437385547260177
2015-09-01;NYSE_YELP;49.15254237288136;8.07692307692308
2015-09-01;NASDAQ_Z;77.61590617555434;14.899713467048715
2015-09-02;NYSE_APA;26.807790008467396;0.04627487274410719
2015-09-02;NYSE_BAX;48.29969588056401;-0.9358288770053516
2015-09-02;NYSE_DD;27.79757662152531;-0.17769002961499764
2015-09-02;NYSE_DDD;40.28479559026183;2.307692307692313
2015-09-02;NYSE_DVN;36.18555085409811;0.8104125736738662
2015-09-02;NASDAQ_EBAY;59.465982802836024;0.6326758466691409
2015-09-02;NYSE_EMES;60.039860488290984;-0.4364089775561004
2015-09-02;NYSE_FCX;51.848249027237344;21.71717171717172
2015-09-02;NASDAQ_GPRO;36.23725671918442;-6.371124031007758
2015-09-02;NASDAQ_GRPN;25.76791808873721;-1.3793103448275774
2015-09-02;NYSE_NEM;35.16;6.354102405922254
2015-09-02;NASDAQ_TRIP;25.318624825961226;0.47325397963573534
2015-09-02;NYSE_URI;27.241304817455177;7.304038004750596
2015-09-02;NASDAQ_WYNN;34.95285136955545;3.3411569791522675
2015-09-02;NYSE_YELP;47.24033029117775;4.159802306425033
2015-09-02;NASDAQ_Z;76.80043980208904;10.860979462875198
2015-09-03;NYSE_APA;26.807790008467396;0.04627487274410719
2015-09-03;NYSE_BAX;48.78352225601328;-1.4574898785425079
2015-09-03;NYSE_DD;27.925873129009272;-1.878955696202537
2015-09-03;NYSE_DDD;39.84302862419206;2.0721412125863496
2015-09-03;NYSE_DVN;35.12869399428027;0.5388194954690151
2015-09-03;NASDAQ_EBAY;59.209533866344856;-1.1094674556213044
2015-09-03;NYSE_EMES;60.21425012456403;-0.6887914840325686
2015-09-03;NYSE_FCX;50.72957198443579;18.953603158933856
2015-09-03;NASDAQ_GPRO;40.29966017917825;-2.975420439844757
2015-09-03;NASDAQ_GRPN;26.79180887372014;0.0
2015-09-03;NYSE_NEM;35.239999999999995;6.485484867201959
2015-09-03;NASDAQ_SSYS;25.712817878242994;5.878284923928074
2015-09-03;NASDAQ_TRIP;25.597086858734073;0.8492874622139102
2015-09-03;NYSE_URI;26.733635774465327;6.560518944419877
2015-09-03;NASDAQ_WYNN;33.70453524921419;1.3952858303982678
2015-09-03;NYSE_YELP;47.4793568013907;4.633843607778227
2015-09-03;NASDAQ_Z;76.62635147516951;10.035280282242253
2015-09-04;NYSE_APA;28.027095681625735;1.74117647058824
2015-09-04;NYSE_BAX;50.04147083218137;1.0237963475373475
